-137,4019,-98,32,1224,-7,21,-64,-544,-14,-15,7,30,-6,-23,
-33,937,-7,34,-181,-8,-30,9,-21,17,4,3,-7,6,26,
-33,937,-7,34,-181,-8,-30,9,-21,17,4,3,-7,6,26,
5,144,25,-3,2,0,6,-6,-19,4,2,6,4,-3,0,
5,144,25,-3,2,0,6,-6,-19,4,2,6,4,-3,0,
-34,181,26,4,-8,-9,-5,10,-19,-4,7,-5,1,6,0,
-34,181,26,4,-8,-9,-5,10,-19,-4,7,-5,1,6,0,
18,-112,-17,36,52,-7,11,32,-7,32,14,29,44,19,19,
18,-112,-17,36,52,-7,11,32,-7,32,14,29,44,19,19,
19,20,51,21,-46,14,2,24,5,4,3,13,4,7,0,
-52,1047,-13,-3,-193,-15,-4,0,-53,5,-27,-4,-9,-3,6,
-52,1047,-13,-3,-193,-15,-4,0,-53,5,-27,-4,-9,-3,6,
-1,132,11,19,6,8,-4,29,-14,-3,-6,1,-2,4,0,
-1,132,11,19,6,8,-4,29,-14,-3,-6,1,-2,4,0,
-8,192,18,10,0,12,5,21,-22,1,-8,0,-7,1,1,
-8,192,18,10,0,12,5,21,-22,1,-8,0,-7,1,1,
-20,-135,-10,6,51,23,-16,11,10,-22,-11,-5,-13,2,-21,
-20,-135,-10,6,51,23,-16,11,10,-22,-11,-5,-13,2,-21,
10,28,-23,-14,-21,-35,-7,24,2,0,0,-3,-1,5,-2,
-76,-172,-6,-23,36,-13,13,10,91,14,-16,-4,16,-12,-23,
-76,-172,-6,-23,36,-13,13,10,91,14,-16,-4,16,-12,-23,
-25,-6,11,-6,64,-7,-6,-19,-15,19,28,-20,-3,2,1,
-25,-6,11,-6,64,-7,-6,-19,-15,19,28,-20,-3,2,1,
-24,-63,5,-9,-3,-9,-5,5,5,-2,-6,-6,0,3,1,
-8,-40,-3,-14,-20,9,1,18,-18,1,3,10,21,-22,2,
-8,-40,-3,-14,-20,9,1,18,-18,1,3,10,21,-22,2,
9,19,23,-19,64,9,-31,-9,28,-16,-24,28,-7,-1,-11,
9,19,23,-19,64,9,-31,-9,28,-16,-24,28,-7,-1,-11,
-9,62,-34,9,-20,0,2,23,-9,-4,-3,-6,-6,0,-1,
2,-15,2,1,-31,31,-5,13,1,-3,15,-3,29,8,-23,
2,-15,2,1,-31,31,-5,13,1,-3,15,-3,29,8,-23,
-1904,759,285,-929,-1464,-512,-745,842,414,-481,-153,295,107,-133,223,
-1904,759,285,-929,-1464,-512,-745,842,414,-481,-153,295,107,-133,223,
-1486,-6,188,-98,81,-194,410,-7,35,87,23,-35,-40,-32,3,
-1486,-6,188,-98,81,-194,410,-7,35,87,23,-35,-40,-32,3,
-158,88,-46,87,5,-13,-29,-8,-14,3,-15,0,9,-14,5,
-158,88,-46,87,5,-13,-29,-8,-14,3,-15,0,9,-14,5,
-74,24,12,9,7,-14,6,0,-5,-1,-1,0,-2,-1,0,
-65,5,4,3,-10,-4,9,0,7,-6,4,1,-2,2,0,
-103,6,20,16,-15,27,-26,12,11,22,-9,-12,-2,9,10,
-103,6,20,16,-15,27,-26,12,11,22,-9,-12,-2,9,10,
95,17,70,-152,9,-1,1,-9,-9,-20,-20,13,5,6,-1,
95,17,70,-152,9,-1,1,-9,-9,-20,-20,13,5,6,-1,
-65,-7,5,14,6,-7,1,-1,2,3,-2,8,0,0,1,
72,9,-14,-1,-18,-17,0,4,5,0,0,8,-3,4,-2,
76,-8,-4,4,-10,2,-4,0,-4,0,-9,1,-3,-2,3,
-176,-49,71,-128,5,3,3,-14,12,-1,18,12,-12,7,4,
-176,-49,71,-128,5,3,3,-14,12,-1,18,12,-12,7,4,
-68,22,12,10,2,-1,9,-5,-5,-4,-8,-2,-1,3,1,
-65,26,14,7,10,2,0,-7,-11,-1,-4,2,-4,0,0,
-831,741,-586,218,293,183,-10,-273,67,17,-5,92,-9,3,-7,
-831,741,-586,218,293,183,-10,-273,67,17,-5,92,-9,3,-7,
-44,71,-2,9,-29,-15,21,13,16,11,-16,2,10,-1,-9,
-44,71,-2,9,-29,-15,21,13,16,11,-16,2,10,-1,-9,
-38,58,-17,-13,-21,17,-2,7,4,5,-5,-11,-12,-9,18,
-38,58,-17,-13,-21,17,-2,7,4,5,-5,-11,-12,-9,18,
-410,528,-139,-37,-55,21,22,17,-4,-18,5,1,26,-4,7,
-410,528,-139,-37,-55,21,22,17,-4,-18,5,1,26,-4,7,
-61,12,5,-19,9,8,14,11,-1,0,5,-6,3,2,0,
-30,54,-15,1,-3,-26,3,-12,-5,-2,-2,-8,0,0,1,
-55,34,7,-18,8,-17,4,15,0,2,2,-1,-1,-1,-3,
28,87,-13,2,-21,3,7,-3,-7,-3,0,3,3,5,0,
-74,6,12,0,14,-11,6,12,-6,1,1,25,-17,6,-4,
-74,6,12,0,14,-11,6,12,-6,1,1,25,-17,6,-4,
-247,-540,296,109,523,-68,-66,-96,-258,-46,38,61,12,9,49,
-247,-540,296,109,523,-68,-66,-96,-258,-46,38,61,12,9,49,
-33,73,44,-1,-16,19,6,10,-16,-4,-4,28,0,9,0,
-33,73,44,-1,-16,19,6,10,-16,-4,-4,28,0,9,0,
3,-313,8,69,109,2,44,-1,4,24,-1,-12,6,-1,15,
3,-313,8,69,109,2,44,-1,4,24,-1,-12,6,-1,15,
67,11,9,-3,-20,8,-5,12,0,4,0,-3,2,3,1,
40,-80,15,9,-4,-3,-2,4,5,-2,2,-3,2,-2,2,
-16,-70,5,-7,-7,1,3,1,15,-4,1,-1,-1,-4,-2,
-76,48,8,45,2,-5,-11,23,6,-11,13,10,-15,5,-6,
-76,48,8,45,2,-5,-11,23,6,-11,13,10,-15,5,-6,
-1,49,-3,-17,-25,6,-3,18,-10,-1,-11,-7,1,-4,0,
-160,-519,81,62,129,-19,-31,30,28,8,10,1,-5,-10,-6,
-160,-519,81,62,129,-19,-31,30,28,8,10,1,-5,-10,-6,
7,59,-10,-5,-13,-7,-1,10,1,0,-3,-3,1,-2,1,
-13,-91,-9,-4,2,-2,-1,-11,8,-4,-2,4,-1,-2,-5,
-75,-92,11,20,17,5,3,5,4,0,-4,8,6,0,0,
-303,1502,73,6,810,-11,-60,-97,248,-9,-105,-8,-32,-10,7,
-303,1502,73,6,810,-11,-60,-97,248,-9,-105,-8,-32,-10,7,
-36,689,-54,-38,-118,7,-15,-10,-11,1,3,5,-3,13,-13,
-36,689,-54,-38,-118,7,-15,-10,-11,1,3,5,-3,13,-13,
-24,126,-3,-13,2,1,0,15,-14,10,2,1,1,-2,-1,
-24,126,-3,-13,2,1,0,15,-14,10,2,1,1,-2,-1,
6,111,-17,6,0,-13,3,-1,-14,-5,2,7,2,-4,0,
-91,19,14,14,-35,8,10,-16,-12,-2,7,13,-6,-5,4,
-91,19,14,14,-35,8,10,-16,-12,-2,7,13,-6,-5,4,
-28,824,-45,51,-12,5,-12,24,7,0,-3,-14,12,-18,5,
-28,824,-45,51,-12,5,-12,24,7,0,-3,-14,12,-18,5,
10,71,-3,12,36,3,3,7,-7,-4,6,12,-2,0,-2,
11,68,-11,4,-8,2,-4,17,-5,4,-8,9,0,7,0,
-51,81,27,7,9,2,1,8,-5,-4,-5,2,1,3,-1,
-14,107,-6,8,-9,-14,1,10,-9,-8,-4,6,0,-1,-1,
-108,17,9,20,9,4,-31,-15,-24,-7,3,0,23,-2,9,
-108,17,9,20,9,4,-31,-15,-24,-7,3,0,23,-2,9,
-507,5976,-171,11,4854,-10,8,-167,3067,39,-240,11,8,-17,-20,
-507,5976,-171,11,4854,-10,8,-167,3067,39,-240,11,8,-17,-20,
-85,4334,-80,26,1526,4,14,-71,-533,-22,14,-24,3,-10,3,
-85,4334,-80,26,1526,4,14,-71,-533,-22,14,-24,3,-10,3,
-31,1150,-25,22,-216,-12,15,1,-20,-7,-2,5,-10,-23,-12,
-31,1150,-25,22,-216,-12,15,1,-20,-7,-2,5,-10,-23,-12,
15,200,-13,9,3,15,1,28,-17,2,-1,11,1,-1,-5,
15,200,-13,9,3,15,1,28,-17,2,-1,11,1,-1,-5,
-3,202,12,-11,0,12,-2,8,-28,-6,8,-3,2,4,0,
-3,202,12,-11,0,12,-2,8,-28,-6,8,-3,2,4,0,
38,-174,15,-10,29,-9,28,-1,8,-5,-2,6,2,-16,3,
38,-174,15,-10,29,-9,28,-1,8,-5,-2,6,2,-16,3,
-54,1230,-1,-35,-227,9,-8,20,-41,16,-22,-25,-7,29,-6,
-54,1230,-1,-35,-227,9,-8,20,-41,16,-22,-25,-7,29,-6,
-30,171,28,2,-25,-1,0,5,-21,-2,5,3,-4,0,0,
-30,171,28,2,-25,-1,0,5,-21,-2,5,3,-4,0,0,
-14,224,-24,10,-9,12,1,11,-23,-1,9,0,-2,-7,-1,
-14,224,-24,10,-9,12,1,11,-23,-1,9,0,-2,-7,-1,
16,-221,-6,29,29,19,-29,-1,-1,-20,-29,-2,-9,-20,-9,
16,-221,-6,29,29,19,-29,-1,-1,-20,-29,-2,-9,-20,-9,
2,-19,-16,13,-55,-33,-5,-1,-10,-10,-4,-7,-4,1,-3,
-55,14,6,11,-23,-5,0,-4,-17,13,1,2,0,5,0,
-78,-140,-43,6,111,19,16,-12,120,-14,-50,19,21,16,-45,
-78,-140,-43,6,111,19,16,-12,120,-14,-50,19,21,16,-45,
7,68,-22,-6,33,36,7,17,19,27,-9,-33,-3,-5,12,
7,68,-22,-6,33,36,7,17,19,27,-9,-33,-3,-5,12,
0,48,27,12,-20,17,-4,-14,0,-1,10,2,3,1,1,
-7,-21,-41,39,14,4,48,22,-3,-42,-18,18,3,3,-12,
-7,-21,-41,39,14,4,48,22,-3,-42,-18,18,3,3,-12,
70,-22,-26,27,23,0,-14,8,10,1,10,6,0,5,1,
-4,84,-62,-12,80,-3,14,27,34,-47,-22,2,-11,21,4,
-4,84,-62,-12,80,-3,14,27,34,-47,-22,2,-11,21,4,
-42,75,-2,-13,-19,10,4,-2,-4,11,13,-1,2,11,0,
49,-35,10,12,20,-11,2,0,4,-3,-9,-11,0,-2,1,
-6,-28,-49,23,-15,17,40,32,7,-8,4,9,27,15,13,
-6,-28,-49,23,-15,17,40,32,7,-8,4,9,27,15,13,
-117,4685,-37,-21,1919,0,-54,-179,-631,-35,40,23,-49,9,28,
-117,4685,-37,-21,1919,0,-54,-179,-631,-35,40,23,-49,9,28,
-64,1348,-20,-31,-284,-17,16,5,-17,7,-19,-6,-9,-3,4,
-64,1348,-20,-31,-284,-17,16,5,-17,7,-19,-6,-9,-3,4,
3,232,3,2,-3,8,-2,6,-24,-5,-6,4,-5,-6,0,
3,232,3,2,-3,8,-2,6,-24,-5,-6,4,-5,-6,0,
13,260,4,17,-15,-15,-7,10,-19,1,-6,2,-1,-6,1,
13,260,4,17,-15,-15,-7,10,-19,1,-6,2,-1,-6,1,
-19,-249,35,-29,51,30,-10,2,54,30,1,-18,-19,-6,7,
-19,-249,35,-29,51,30,-10,2,54,30,1,-18,-19,-6,7,
7,51,-11,30,-67,-2,-5,9,-3,-12,2,6,-3,4,-2,
-51,-8,27,-15,-5,-6,2,-2,-3,-1,-16,-9,2,-1,0,
-34,1443,-58,55,-322,-13,-7,33,-8,-38,-22,-23,4,1,-16,
-34,1443,-58,55,-322,-13,-7,33,-8,-38,-22,-23,4,1,-16,
53,257,-13,11,13,-18,-6,13,-17,-3,4,8,4,-1,1,
53,257,-13,11,13,-18,-6,13,-17,-3,4,8,4,-1,1,
-16,304,-41,22,-10,-23,-3,-26,-22,2,10,3,-4,1,0,
-16,304,-41,22,-10,-23,-3,-26,-22,2,10,3,-4,1,0,
-11,-457,39,-30,-42,-54,-40,16,1,10,15,-40,-30,-9,-15,
-11,-457,39,-30,-42,-54,-40,16,1,10,15,-40,-30,-9,-15,
-38,-26,-54,-17,6,-5,-7,6,-8,-6,9,11,-1,4,-1,
31,-83,8,-8,-90,-6,2,-9,-14,2,-8,5,-3,7,0,
31,-83,8,-8,-90,-6,2,-9,-14,2,-8,5,-3,7,0,
-68,-103,19,39,168,3,8,-30,132,12,-20,55,-8,-1,-22,
-68,-103,19,39,168,3,8,-30,132,12,-20,55,-8,-1,-22,
8,85,4,45,102,-8,2,13,44,11,40,-4,3,7,-16,
8,85,4,45,102,-8,2,13,44,11,40,-4,3,7,-16,
30,122,-6,-4,-13,7,2,4,-12,5,4,1,-4,-2,-3,
30,122,-6,-4,-13,7,2,4,-12,5,4,1,-4,-2,-3,
-39,-41,-17,-4,3,-3,1,-23,10,-1,2,-5,2,2,1,
30,-53,-14,-43,-1,-12,28,13,-18,-9,-17,-2,-4,-15,-7,
30,-53,-14,-43,-1,-12,28,13,-18,-9,-17,-2,-4,-15,-7,
-1,-45,-17,17,-33,18,4,-16,9,-6,3,3,-2,-1,2,
-31,103,-50,-26,117,-24,15,3,37,17,-19,-19,25,-12,8,
-31,103,-50,-26,117,-24,15,3,37,17,-19,-19,25,-12,8,
21,113,37,-10,-25,9,4,1,-5,0,3,5,0,0,2,
-8,-60,30,41,-14,20,10,-1,8,-15,23,-23,-23,-11,-9,
-8,-60,30,41,-14,20,10,-1,8,-15,23,-23,-23,-11,-9,
-10508,-12213,-346,-2902,-1478,4085,-3823,4898,-28,3555,679,903,-457,-1085,-73,
-10508,-12213,-346,-2902,-1478,4085,-3823,4898,-28,3555,679,903,-457,-1085,-73,
-3898,-2495,5067,645,1396,-476,1092,-2172,486,-810,-1633,-71,-571,-186,934,
-3898,-2495,5067,645,1396,-476,1092,-2172,486,-810,-1633,-71,-571,-186,934,
655,-397,-838,-51,-289,-132,111,614,589,-38,-151,459,-68,-515,28,
655,-397,-838,-51,-289,-132,111,614,589,-38,-151,459,-68,-515,28,
8,-61,26,-19,46,-29,6,0,-26,16,-5,21,8,-32,-1,
8,-61,26,-19,46,-29,6,0,-26,16,-5,21,8,-32,-1,
-8,-47,14,16,12,-12,-3,-28,-4,7,10,19,-3,-1,0,
314,-386,-489,-7,-731,-9,102,180,152,-53,431,26,54,-82,61,
314,-386,-489,-7,-731,-9,102,180,152,-53,431,26,54,-82,61,
-36,65,72,-15,-51,15,-1,-83,23,-15,33,-11,7,0,-1,
-36,65,72,-15,-51,15,-1,-83,23,-15,33,-11,7,0,-1,
232,555,-54,23,152,55,-19,-138,-33,7,-13,-37,10,1,3,
232,555,-54,23,152,55,-19,-138,-33,7,-13,-37,10,1,3,
-96,-610,166,-25,255,-3,9,-26,3,15,-44,-4,-5,14,0,
-96,-610,166,-25,255,-3,9,-26,3,15,-44,-4,-5,14,0,
308,165,84,95,-10,-10,-15,26,15,12,25,-29,-8,2,-2,
308,165,84,95,-10,-10,-15,26,15,12,25,-29,-8,2,-2,
-81,115,138,-21,-82,6,44,-78,67,-79,92,-2,41,12,-31,
-81,115,138,-21,-82,6,44,-78,67,-79,92,-2,41,12,-31,
45,201,-16,7,-143,-3,-1,30,39,-1,3,7,5,-6,-3,
45,201,-16,7,-143,-3,-1,30,39,-1,3,7,5,-6,-3,
59,-66,-34,10,-8,-2,4,17,-7,-5,-16,0,-10,-2,0,
494,967,441,123,158,80,-190,84,-165,-158,-226,-9,-55,-116,-90,
494,967,441,123,158,80,-190,84,-165,-158,-226,-9,-55,-116,-90,
78,163,-178,12,-294,-45,5,-100,-60,5,44,-3,3,9,4,
78,163,-178,12,-294,-45,5,-100,-60,5,44,-3,3,9,4,
-98,-107,-118,-53,-20,-37,0,-121,-14,-5,-8,-6,0,10,-4,
-98,-107,-118,-53,-20,-37,0,-121,-14,-5,-8,-6,0,10,-4,
-188,5,-78,-42,153,-1,-13,85,23,-6,-15,8,3,-4,0,
-188,5,-78,-42,153,-1,-13,85,23,-6,-15,8,3,-4,0,
-43,3,-33,1,-17,45,-9,-20,-5,-4,25,10,-1,5,1,
-706,5,494,1077,-282,-400,-148,-230,-200,60,224,-116,-184,-138,276,
-706,5,494,1077,-282,-400,-148,-230,-200,60,224,-116,-184,-138,276,
347,-109,-273,-352,38,263,-281,202,175,425,183,220,-23,-11,-101,
347,-109,-273,-352,38,263,-281,202,175,425,183,220,-23,-11,-101,
122,314,107,61,76,-32,-6,-3,-21,9,-41,-35,3,0,-2,
122,314,107,61,76,-32,-6,-3,-21,9,-41,-35,3,0,-2,
-710,57,-102,-68,2,63,40,-23,5,8,21,-13,1,6,0,
-710,57,-102,-68,2,63,40,-23,5,8,21,-13,1,6,0,
130,-103,-101,3,-26,-61,6,-34,-15,-10,-18,-36,3,-1,2,
130,-103,-101,3,-26,-61,6,-34,-15,-10,-18,-36,3,-1,2,
-110,90,68,-77,5,12,-11,43,1,12,1,-12,-5,-2,1,
-110,90,68,-77,5,12,-11,43,1,12,1,-12,-5,-2,1,
390,246,101,206,-52,58,-99,-21,10,-19,10,-23,-66,-22,-17,
390,246,101,206,-52,58,-99,-21,10,-19,10,-23,-66,-22,-17,
89,32,-47,15,18,-30,-14,-35,-3,-18,-2,-14,-4,-4,1,
40,57,46,-13,-17,-17,-14,-6,-10,-8,-4,-6,-2,2,1,
-163,-12,-17,-68,4,16,24,-28,-7,0,4,-17,10,1,-2,
-163,-12,-17,-68,4,16,24,-28,-7,0,4,-17,10,1,-2,
-62,56,34,30,52,21,0,-7,7,-3,-10,0,-1,-3,2,
-405,-380,164,62,123,-119,17,-76,-43,53,-31,62,59,72,9,
-405,-380,164,62,123,-119,17,-76,-43,53,-31,62,59,72,9,
-37,-69,99,-1,-28,-29,-19,-17,13,2,-17,-24,-2,-4,-1,
-37,-69,99,-1,-28,-29,-19,-17,13,2,-17,-24,-2,-4,-1,
34,-51,-6,-12,21,-23,12,9,-18,-2,0,-4,-3,0,-4,
82,57,3,39,-9,-22,12,-47,-19,8,2,11,-2,-5,-1,
-191,-173,3,-18,-18,-41,5,27,26,4,-7,-1,-6,3,4,
-191,-173,3,-18,-18,-41,5,27,26,4,-7,-1,-6,3,4,
-819,-222,329,305,133,-202,-64,-72,-73,113,82,136,50,-54,117,
-819,-222,329,305,133,-202,-64,-72,-73,113,82,136,50,-54,117,
-9,-43,128,-31,50,22,-2,14,6,-4,-6,-31,2,1,1,
-9,-43,128,-31,50,22,-2,14,6,-4,-6,-31,2,1,1,
53,-50,-25,-32,4,24,18,-15,13,-12,0,-1,-4,-7,-1,
-98,-14,106,18,17,-21,7,-19,-14,4,-6,-10,-1,4,0,
-98,-14,106,18,17,-21,7,-19,-14,4,-6,-10,-1,4,0,
-389,-239,188,19,-62,-9,13,-43,83,2,25,12,-3,-4,3,
-389,-239,188,19,-62,-9,13,-43,83,2,25,12,-3,-4,3,
227,887,-158,122,-207,-70,38,-99,-278,82,14,-216,-129,155,-51,
227,887,-158,122,-207,-70,38,-99,-278,82,14,-216,-129,155,-51,
59,-109,-112,9,31,32,-6,52,-6,-6,-13,8,1,-68,10,
59,-109,-112,9,31,32,-6,52,-6,-6,-13,8,1,-68,10,
10,-92,-19,14,-22,-3,-7,79,16,3,-36,-3,0,4,-2,
10,-92,-19,14,-22,-3,-7,79,16,3,-36,-3,0,4,-2,
-43,30,10,-14,-5,3,-3,25,5,1,-4,28,-2,0,-2,
52,55,3,44,87,-12,-3,-123,-59,-6,16,-11,-2,6,-4,
52,55,3,44,87,-12,-3,-123,-59,-6,16,-11,-2,6,-4,
148,89,249,-130,64,127,21,87,-48,-90,-58,-4,-8,3,42,
148,89,249,-130,64,127,21,87,-48,-90,-58,-4,-8,3,42,
-8,81,35,-6,-103,-9,-5,15,-35,-2,17,5,1,-1,-2,
-8,81,35,-6,-103,-9,-5,15,-35,-2,17,5,1,-1,-2,
-46,-67,28,-5,55,8,9,47,5,18,-7,-15,4,6,2,
-25,-21,8,0,21,-34,-6,9,34,3,-12,-3,3,9,0,
195,18,-7,-7,58,-18,-13,23,38,5,11,-26,-1,2,2,
195,18,-7,-7,58,-18,-13,23,38,5,11,-26,-1,2,2,
117,13,-85,-1,98,42,30,9,-152,-7,-29,-47,-8,-5,-18,
117,13,-85,-1,98,42,30,9,-152,-7,-29,-47,-8,-5,-18,
15,-126,20,2,133,9,14,87,-7,2,-12,7,0,9,1,
15,-126,20,2,133,9,14,87,-7,2,-12,7,0,9,1,
9,-46,-15,-20,57,15,0,21,-19,1,2,8,0,-3,2,
44,-117,-51,-20,10,0,-14,-30,16,3,6,-10,-2,0,-1,
44,-117,-51,-20,10,0,-14,-30,16,3,6,-10,-2,0,-1,
-135,191,-109,-192,381,192,-11,-34,143,-96,-82,-136,21,9,-76,
-135,191,-109,-192,381,192,-11,-34,143,-96,-82,-136,21,9,-76,
-26,148,-103,26,167,-29,-3,31,24,4,29,-27,0,13,-1,
-26,148,-103,26,167,-29,-3,31,24,4,29,-27,0,13,-1,
-187,-128,0,18,-51,-17,4,-53,18,0,4,-38,2,-3,-1,
-187,-128,0,18,-51,-17,4,-53,18,0,4,-38,2,-3,-1,
-98,283,31,26,52,62,4,-81,-21,-17,16,-30,1,2,2,
-98,283,31,26,52,62,4,-81,-21,-17,16,-30,1,2,2,
220,-99,-102,-1,-129,85,-5,104,53,9,-59,-74,-7,10,1,
220,-99,-102,-1,-129,85,-5,104,53,9,-59,-74,-7,10,1,
-1506,-2182,1040,-592,-2002,-709,-190,330,204,392,-1118,835,42,-15,-282,
-1506,-2182,1040,-592,-2002,-709,-190,330,204,392,-1118,835,42,-15,-282,
-565,-1434,345,-98,-460,-66,-142,145,606,-32,-157,-110,-172,128,67,
-565,-1434,345,-98,-460,-66,-142,145,606,-32,-157,-110,-172,128,67,
-225,107,-65,-62,-135,41,9,2,50,-7,32,10,11,-11,-2,
-225,107,-65,-62,-135,41,9,2,50,-7,32,10,11,-11,-2,
-133,217,199,79,28,-15,14,-137,-45,-21,-27,2,11,4,4,
-133,217,199,79,28,-15,14,-137,-45,-21,-27,2,11,4,4,
-1,-102,-53,28,449,32,4,-16,-133,9,32,25,0,-17,0,
-1,-102,-53,28,449,32,4,-16,-133,9,32,25,0,-17,0,
-188,582,21,52,219,17,19,47,231,-17,-1,31,-2,18,-1,
-188,582,21,52,219,17,19,47,231,-17,-1,31,-2,18,-1,
-678,141,-571,95,-560,52,-46,752,-589,11,9,127,-38,94,-79,
-678,141,-571,95,-560,52,-46,752,-589,11,9,127,-38,94,-79,
-70,-202,94,-21,166,-59,21,-112,-101,-17,19,-11,10,13,-4,
-70,-202,94,-21,166,-59,21,-112,-101,-17,19,-11,10,13,-4,
-40,-532,-120,49,157,-38,18,-152,92,11,-20,17,8,-12,0,
-40,-532,-120,49,157,-38,18,-152,92,11,-20,17,8,-12,0,
-159,-979,-98,35,111,-47,10,-27,-121,-18,33,-11,3,0,4,
-159,-979,-98,35,111,-47,10,-27,-121,-18,33,-11,3,0,4,
-117,318,-92,7,-29,-5,-2,66,23,14,-39,17,1,-1,3,
-117,318,-92,7,-29,-5,-2,66,23,14,-39,17,1,-1,3,
619,-1281,-201,-233,137,-17,179,-643,1192,175,396,143,-60,-132,20,
619,-1281,-201,-233,137,-17,179,-643,1192,175,396,143,-60,-132,20,
169,468,-71,47,200,4,-14,123,-141,12,-44,-36,2,-7,-1,
169,468,-71,47,200,4,-14,123,-141,12,-44,-36,2,-7,-1,
-7,989,-14,50,-64,85,-7,-22,192,8,67,29,-2,-10,1,
-7,989,-14,50,-64,85,-7,-22,192,8,67,29,-2,-10,1,
267,783,-6,22,-424,-42,64,30,54,-14,77,-127,2,-11,2,
267,783,-6,22,-424,-42,64,30,54,-14,77,-127,2,-11,2,
296,27,297,173,-251,17,-26,91,-76,-11,-53,-9,3,-16,-4,
296,27,297,173,-251,17,-26,91,-76,-11,-53,-9,3,-16,-4,
-784,786,365,216,-1116,9,-323,-170,-889,69,44,293,-217,206,303,
-784,786,365,216,-1116,9,-323,-170,-889,69,44,293,-217,206,303,
-230,-806,212,5,-455,28,12,189,-71,-2,-153,-32,-17,17,-2,
-230,-806,212,5,-455,28,12,189,-71,-2,-153,-32,-17,17,-2,
-122,180,223,23,315,3,15,-220,97,-8,226,31,7,-42,1,
-122,180,223,23,315,3,15,-220,97,-8,226,31,7,-42,1,
-345,-916,-177,54,-139,-100,14,-97,-21,38,86,-28,1,45,-1,
-345,-916,-177,54,-139,-100,14,-97,-21,38,86,-28,1,45,-1,
-382,27,339,20,-323,-141,35,-164,52,9,-170,146,1,-73,-3,
-382,27,339,20,-323,-141,35,-164,52,9,-170,146,1,-73,-3,
-15257,-8583,43,-5645,-3755,-818,67,2691,38,1243,426,1739,1926,-1433,-1349,
-15257,-8583,43,-5645,-3755,-818,67,2691,38,1243,426,1739,1926,-1433,-1349,
-5752,-2347,1459,2294,-132,128,6,64,-657,-727,628,-450,521,226,123,
-5752,-2347,1459,2294,-132,128,6,64,-657,-727,628,-450,521,226,123,
-133,-338,347,-59,130,191,48,-35,73,63,-153,-223,-100,182,34,
-133,-338,347,-59,130,191,48,-35,73,63,-153,-223,-100,182,34,
84,17,-30,21,11,-18,-9,-14,-17,-6,4,6,7,-4,-1,
-139,-137,286,34,73,-56,0,-79,10,-5,-4,-14,8,2,-1,
-139,-137,286,34,73,-56,0,-79,10,-5,-4,-14,8,2,-1,
55,107,-52,-84,-49,-15,9,-15,24,-2,0,-14,4,6,2,
55,107,-52,-84,-49,-15,9,-15,24,-2,0,-14,4,6,2,
-9,36,-123,12,-122,-9,12,-16,14,-18,0,-16,4,0,2,
-9,36,-123,12,-122,-9,12,-16,14,-18,0,-16,4,0,2,
166,8,203,120,126,-228,-56,-82,-110,94,37,143,-57,-94,-13,
166,8,203,120,126,-228,-56,-82,-110,94,37,143,-57,-94,-13,
55,-82,-42,-47,-42,-97,-32,90,10,-20,-9,0,5,-8,1,
55,-82,-42,-47,-42,-97,-32,90,10,-20,-9,0,5,-8,1,
59,28,17,-127,-114,49,-5,-27,-52,-10,-16,-44,-3,7,1,
59,28,17,-127,-114,49,-5,-27,-52,-10,-16,-44,-3,7,1,
-223,-121,224,-15,73,-2,40,44,25,-16,-4,-36,-5,-7,-3,
-223,-121,224,-15,73,-2,40,44,25,-16,-4,-36,-5,-7,-3,
-2453,-1547,814,-201,1015,296,91,-729,206,-85,-486,-397,75,389,71,
-2453,-1547,814,-201,1015,296,91,-729,206,-85,-486,-397,75,389,71,
-212,-198,20,-13,-63,-43,2,20,0,21,-11,-21,7,2,2,
-212,-198,20,-13,-63,-43,2,20,0,21,-11,-21,7,2,2,
-341,-261,431,17,119,-21,1,-9,-26,-1,-2,6,-10,-7,2,
-341,-261,431,17,119,-21,1,-9,-26,-1,-2,6,-10,-7,2,
-100,1032,-72,17,-164,-68,21,-145,28,12,-38,-30,-4,3,2,
-100,1032,-72,17,-164,-68,21,-145,28,12,-38,-30,-4,3,2,
-108,-657,-345,73,-289,-11,71,-26,-120,2,-19,14,-1,4,-3,
-108,-657,-345,73,-289,-11,71,-26,-120,2,-19,14,-1,4,-3,
-1692,-1654,-128,-419,-40,-120,-71,278,66,-49,14,-35,-40,-135,-11,
-1692,-1654,-128,-419,-40,-120,-71,278,66,-49,14,-35,-40,-135,-11,
-469,-42,-78,39,156,24,4,-72,80,1,-30,5,2,10,0,
-469,-42,-78,39,156,24,4,-72,80,1,-30,5,2,10,0,
-323,-350,-25,26,-56,-20,23,71,16,-49,-17,-7,-7,-4,0,
-323,-350,-25,26,-56,-20,23,71,16,-49,-17,-7,-7,-4,0,
-47,-343,82,82,3,5,20,-30,57,-4,41,7,-4,7,2,
-47,-343,82,82,3,5,20,-30,57,-4,41,7,-4,7,2,
-23,32,73,12,-106,109,28,-29,-14,30,-2,9,6,-6,-1,
-23,32,73,12,-106,109,28,-29,-14,30,-2,9,6,-6,-1,
-5734,-470,-2759,-482,-870,-233,-461,1883,-1142,100,284,1169,121,408,348,
-5734,-470,-2759,-482,-870,-233,-461,1883,-1142,100,284,1169,121,408,348,
-1977,-605,1020,-150,80,-74,359,-113,-56,-137,-135,316,40,-40,15,
