12,-4,-1,-1,7,0,0,2,0,0,1,-1,0,0,0,
15,-4,-1,-1,7,0,0,2,0,0,1,-1,0,0,0,
-12,-4,-3,1,0,0,-1,-2,4,0,0,1,0,0,0,
-14,-4,-3,1,0,0,-1,-2,4,0,0,1,0,0,0,
-4,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,
-7,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,
3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,
6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,
-7,3,-2,1,2,0,0,-2,0,0,0,0,0,0,0,
-10,3,-2,1,2,0,0,-2,0,0,0,0,0,0,0,
-3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
-6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
-15,6,0,0,-4,2,-1,-3,-1,1,0,0,0,2,1,
-17,6,0,0,-4,2,-1,-3,-1,1,0,0,0,2,1,
-7,-3,0,0,-2,0,0,1,-2,0,1,0,0,0,0,
-9,-3,0,0,-2,0,0,1,-2,0,1,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,-5,1,0,-2,0,0,0,0,0,0,0,0,0,0,
6,-5,1,0,-2,0,0,0,0,0,0,0,0,0,0,
-9,4,2,0,0,1,0,-1,0,0,1,0,0,0,0,
-11,4,2,0,0,1,0,-1,0,0,1,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-8,1,0,0,-1,0,0,-1,0,0,-1,0,0,0,0,
-10,1,0,0,-1,0,0,-1,0,0,-1,0,0,0,0,
3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
-9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-36,-58,0,4,-31,-10,-17,22,5,18,0,5,-4,-10,-4,
-38,-58,0,4,-31,-10,-17,22,5,18,0,5,-4,-10,-4,
-13,-16,1,3,13,-3,4,2,-19,-3,7,2,0,-4,-2,
-15,-16,1,3,13,-3,4,2,-19,-3,7,2,0,-4,-2,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10,-16,-5,0,4,0,0,4,2,0,-2,0,1,0,0,
12,-16,-5,0,4,0,0,4,2,0,-2,0,1,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,-11,-3,1,1,0,0,0,0,0,0,0,0,0,0,
7,-11,-3,1,1,0,0,0,0,0,0,0,0,0,0,
3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,
6,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,
-10,-12,2,-3,8,3,-1,-1,-4,1,0,-2,-1,1,1,
-12,-12,2,-3,8,3,-1,-1,-4,1,0,-2,-1,1,1,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-14,-15,7,0,6,0,0,-2,0,0,0,0,0,0,0,
-17,-15,7,0,6,0,0,-2,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,-19,0,3,0,-2,0,0,1,0,0,0,0,0,0,
10,-19,0,3,0,-2,0,0,1,0,0,0,0,0,0,
6,-34,3,-1,5,-1,0,1,7,0,1,-1,0,-2,0,
8,-34,3,-1,5,-1,0,1,7,0,1,-1,0,-2,0,
-4,7,-1,0,0,0,0,0,2,0,0,0,0,0,0,
-7,7,-1,0,0,0,0,0,2,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,2,2,0,-6,0,0,1,1,0,0,0,0,0,0,
8,2,2,0,-6,0,0,1,1,0,0,0,0,0,0,
5,-1,0,0,-4,0,0,0,-1,0,0,0,0,0,0,
8,-1,0,0,-4,0,0,0,-1,0,0,0,0,0,0,
-27,-9,-6,8,1,-6,-23,9,1,0,3,0,-3,3,-1,
-29,-9,-6,8,1,-6,-23,9,1,0,3,0,-3,3,-1,
-31,3,5,0,-2,-6,0,0,-3,-3,0,0,0,-2,-1,
-33,3,5,0,-2,-6,0,0,-3,-3,0,0,0,-2,-1,
-13,-2,-3,-2,2,0,0,-1,0,0,0,0,0,0,0,
-16,-2,-3,-2,2,0,0,-1,0,0,0,0,0,0,0,
5,0,-6,0,-1,1,0,-1,0,0,0,0,0,0,0,
8,0,-6,0,-1,1,0,-1,0,0,0,0,0,0,0,
-4,-6,1,0,-3,2,0,0,0,0,0,-1,0,0,0,
-7,-6,1,0,-3,2,0,0,0,0,0,-1,0,0,0,
-11,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,
-14,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,
-18,-4,0,9,-2,0,-4,2,0,0,0,1,0,2,0,
-20,-4,0,9,-2,0,-4,2,0,0,0,1,0,2,0,
5,1,2,0,0,-1,0,2,0,0,0,0,0,0,0,
8,1,2,0,0,-1,0,2,0,0,0,0,0,0,0,
7,0,1,0,1,-1,0,1,0,0,0,0,0,0,0,
10,0,1,0,1,-1,0,1,0,0,0,0,0,0,0,
-17,-6,-2,1,0,0,0,0,0,0,0,0,0,0,0,
-20,-6,-2,1,0,0,0,0,0,0,0,0,0,0,0,
-20,5,0,3,0,-1,0,0,0,0,0,0,0,0,0,
-23,5,0,3,0,-1,0,0,0,0,0,0,0,0,0,
-25,-2,2,-10,-1,5,-1,1,0,3,1,4,2,2,1,
-27,-2,2,-10,-1,5,-1,1,0,3,1,4,2,2,1,
-13,0,12,1,0,1,0,1,0,0,0,-1,0,0,0,
-16,0,12,1,0,1,0,1,0,0,0,-1,0,0,0,
-40,2,-1,0,0,-1,0,0,0,0,0,0,0,0,0,
-43,2,-1,0,0,-1,0,0,0,0,0,0,0,0,0,
7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
-41,2,-2,-3,0,-6,3,2,0,-5,0,0,0,0,0,
-43,2,-2,-3,0,-6,3,2,0,-5,0,0,0,0,0,
-23,2,-1,4,0,1,1,0,0,0,0,0,0,0,0,
-26,2,-1,4,0,1,1,0,0,0,0,0,0,0,0,
9,-1,-2,5,0,0,0,0,0,0,0,0,0,0,0,
12,-1,-2,5,0,0,0,0,0,0,0,0,0,0,0,
3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,
4,2,-1,4,0,0,0,0,0,0,0,0,0,0,0,
7,2,-1,4,0,0,0,0,0,0,0,0,0,0,0,
-12,-40,9,-4,10,1,2,-1,-5,-1,-13,4,-1,-4,3,
-14,-40,9,-4,10,1,2,-1,-5,-1,-13,4,-1,-4,3,
7,-12,-2,-1,9,1,1,1,-6,-1,0,-1,1,0,-1,
9,-12,-2,-1,9,1,1,1,-6,-1,0,-1,1,0,-1,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,-19,0,1,1,-1,0,0,4,0,0,0,0,0,0,
9,-19,0,1,1,-1,0,0,4,0,0,0,0,0,0,
7,-14,-4,0,9,0,0,2,-2,0,0,0,0,0,0,
10,-14,-4,0,9,0,0,2,-2,0,0,0,0,0,0,
-12,-19,-4,1,9,2,-1,-2,1,-1,-1,0,-1,1,-1,
-14,-19,-4,1,9,2,-1,-2,1,-1,-1,0,-1,1,-1,
-7,3,-1,-1,-11,-1,0,0,-1,0,1,0,0,0,0,
-10,3,-1,-1,-11,-1,0,0,-1,0,1,0,0,0,0,
-4,-7,0,0,-5,0,0,0,-1,0,0,0,0,0,0,
-7,-7,0,0,-5,0,0,0,-1,0,0,0,0,0,0,
-10,5,-4,0,0,0,0,-4,3,0,0,0,0,0,0,
-13,5,-4,0,0,0,0,-4,3,0,0,0,0,0,0,
-4,-14,0,0,-7,0,0,0,-1,0,0,0,0,0,0,
-7,-14,0,0,-7,0,0,0,-1,0,0,0,0,0,0,
-6,3,3,0,-3,0,0,-2,3,0,2,0,0,0,0,
-8,3,3,0,-3,0,0,-2,3,0,2,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,8,1,0,-5,0,0,0,1,0,0,0,0,0,0,
-8,8,1,0,-5,0,0,0,1,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,-5,7,0,2,0,0,6,-5,0,4,0,1,0,0,
14,-5,7,0,2,0,0,6,-5,0,4,0,1,0,0,
7,6,3,0,-3,0,0,3,-1,0,0,0,0,0,0,
10,6,3,0,-3,0,0,3,-1,0,0,0,0,0,0,
-6,-8,0,0,-3,0,0,0,0,0,0,0,0,0,0,
-9,-8,0,0,-3,0,0,0,0,0,0,0,0,0,0,
6,-19,3,-2,-5,0,0,-3,3,0,0,0,0,0,0,
9,-19,3,-2,-5,0,0,-3,3,0,0,0,0,0,0,
5,-13,0,2,-5,1,0,0,0,0,0,0,0,0,0,
8,-13,0,2,-5,1,0,0,0,0,0,0,0,0,0,
-35,16,9,4,0,-1,9,0,7,-3,5,1,6,-5,-9,
-37,16,9,4,0,-1,9,0,7,-3,5,1,6,-5,-9,
9,13,-2,8,0,-4,2,-2,0,-3,0,0,3,1,-1,
11,13,-2,8,0,-4,2,-2,0,-3,0,0,3,1,-1,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
26,8,-5,-3,0,1,0,1,0,0,0,0,0,0,0,
29,8,-5,-3,0,1,0,1,0,0,0,0,0,0,0,
-6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
-9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
-10,-3,-5,-3,1,0,0,1,0,0,0,0,0,0,0,
-13,-3,-5,-3,1,0,0,1,0,0,0,0,0,0,0,
-8,15,-9,7,3,-6,3,-1,0,1,0,-1,3,-4,1,
-10,15,-9,7,3,-6,3,-1,0,1,0,-1,3,-4,1,
9,1,-2,4,-4,3,0,3,0,0,0,0,0,0,0,
12,1,-2,4,-4,3,0,3,0,0,0,0,0,0,0,
22,2,-7,8,0,3,-1,-1,0,0,0,0,0,0,0,
25,2,-7,8,0,3,-1,-1,0,0,0,0,0,0,0,
-8,14,12,4,-3,1,1,-1,0,0,0,0,0,0,0,
-11,14,12,4,-3,1,1,-1,0,0,0,0,0,0,0,
-8,0,2,3,-2,0,1,0,0,0,0,1,0,0,0,
-11,0,2,3,-2,0,1,0,0,0,0,1,0,0,0,
-10,3,3,0,-1,1,0,0,0,0,0,0,0,0,0,
-12,3,3,0,-1,1,0,0,0,0,0,0,0,0,0,
-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-10,-3,-4,5,0,-4,2,0,0,-4,0,0,0,0,0,
-12,-3,-4,5,0,-4,2,0,0,-4,0,0,0,0,0,
-5,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,
-8,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,
23,0,-1,4,0,0,0,1,0,0,0,0,0,0,0,
26,0,-1,4,0,0,0,1,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-22,7,-8,16,-27,-20,-8,-7,-2,-6,3,8,-13,6,9,
-24,7,-8,16,-27,-20,-8,-7,-2,-6,3,8,-13,6,9,
-19,-15,-2,-10,5,-3,-4,12,0,-5,1,4,-6,2,-2,
-21,-15,-2,-10,5,-3,-4,12,0,-5,1,4,-6,2,-2,
-23,8,1,4,-1,-4,1,1,1,0,1,-1,0,0,0,
-25,8,1,4,-1,-4,1,1,1,0,1,-1,0,0,0,
-5,2,-1,0,1,-1,0,1,0,0,0,0,0,0,0,
-8,2,-1,0,1,-1,0,1,0,0,0,0,0,0,0,
9,1,0,-2,-1,1,0,-2,0,0,0,-1,0,0,0,
12,1,0,-2,-1,1,0,-2,0,0,0,-1,0,0,0,
4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-13,3,0,1,0,0,0,0,0,0,0,0,0,0,0,
-16,3,0,1,0,0,0,0,0,0,0,0,0,0,0,
-13,-12,-4,4,-2,4,0,0,0,-1,1,0,0,0,1,
-15,-12,-4,4,-2,4,0,0,0,-1,1,0,0,0,1,
-5,-3,2,-1,0,-2,1,0,0,0,0,0,0,0,0,
-8,-3,2,-1,0,-2,1,0,0,0,0,0,0,0,0,
6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
-19,-2,2,-7,0,-2,-1,1,0,-1,0,0,0,0,0,
-22,-2,2,-7,0,-2,-1,1,0,-1,0,0,0,0,0,
6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
8,-9,-4,6,0,3,2,-1,0,3,0,0,2,0,0,
10,-9,-4,6,0,3,2,-1,0,3,0,0,2,0,0,
20,-5,2,0,0,1,0,0,0,0,0,-1,0,0,0,
23,-5,2,0,0,1,0,0,0,0,0,-1,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,
-9,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,
-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,-1,0,0,-1,0,1,0,0,0,0,0,0,0,
7,0,-1,0,0,-1,0,1,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
16,10,5,16,2,-2,6,0,2,-16,-2,-9,7,1,2,
18,10,5,16,2,-2,6,0,2,-16,-2,-9,7,1,2,
9,3,-2,-5,-1,3,2,1,0,-3,0,-1,0,0,0,
11,3,-2,-5,-1,3,2,1,0,-3,0,-1,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,3,-3,-4,0,1,0,0,0,0,0,0,0,0,0,
21,3,-3,-4,0,1,0,0,0,0,0,0,0,0,0,
34,3,1,-10,1,-6,0,-2,0,6,0,1,0,0,0,
36,3,1,-10,1,-6,0,-2,0,6,0,1,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
-10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
45,5,1,0,0,-1,-1,0,0,0,0,0,0,0,0,
48,5,1,0,0,-1,-1,0,0,0,0,0,0,0,0,
-3,-2,3,3,0,0,0,0,0,0,0,0,0,0,0,
-6,-2,3,3,0,0,0,0,0,0,0,0,0,0,0,
-17,6,6,-4,0,4,-1,0,0,1,0,-1,0,0,0,
-19,6,6,-4,0,4,-1,0,0,1,0,-1,0,0,0,
-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
-19,0,3,-3,0,1,0,0,0,0,0,0,0,0,0,
-22,0,3,-3,0,1,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,0,-9,-5,-2,2,4,0,0,-6,0,0,0,0,0,
14,0,-9,-5,-2,2,4,0,0,-6,0,0,0,0,0,
-5,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,
-8,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,
8,1,0,2,0,0,0,0,0,0,0,0,0,0,0,
11,1,0,2,0,0,0,0,0,0,0,0,0,0,0,
-4,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,
-7,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,
23,2,-2,-5,2,0,2,-1,0,0,0,1,0,0,0,
26,2,-2,-5,2,0,2,-1,0,0,0,1,0,0,0,
-18,-15,-6,3,-3,6,1,-2,2,2,1,1,0,0,-2,
-20,-15,-6,3,-3,6,1,-2,2,2,1,1,0,0,-2,
11,-3,0,3,3,2,0,-3,2,1,-2,1,1,0,0,
13,-3,0,3,3,2,0,-3,2,1,-2,1,1,0,0,
12,-3,4,-3,0,-1,0,0,0,0,0,0,0,0,0,
15,-3,4,-3,0,-1,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-9,16,0,-3,0,-1,-1,-1,0,0,-1,0,0,0,0,
-12,16,0,-3,0,-1,-1,-1,0,0,-1,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-9,-1,1,0,-6,0,0,1,0,0,0,0,0,0,0,
-11,-1,1,0,-6,0,0,1,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,
-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-13,-4,-5,-1,-3,0,0,0,0,0,0,0,0,0,0,
-15,-4,-5,-1,-3,0,0,0,0,0,0,0,0,0,0,
-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,
-8,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,-2,0,0,-10,0,0,0,0,0,0,0,0,0,0,
-8,-2,0,0,-10,0,0,0,0,0,0,0,0,0,0,
-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
-32,13,18,-4,-8,6,-4,0,0,6,5,-2,-1,0,-5,
-34,13,18,-4,-8,6,-4,0,0,6,5,-2,-1,0,-5,
9,4,0,3,-4,-3,0,2,0,0,-1,1,0,-1,0,
11,4,0,3,-4,-3,0,2,0,0,-1,1,0,-1,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,0,-3,0,0,0,0,2,0,0,0,0,0,0,0,
12,0,-3,0,0,0,0,2,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-8,8,2,0,1,0,0,0,-1,0,0,0,0,0,0,
-11,8,2,0,1,0,0,0,-1,0,0,0,0,0,0,
-25,9,3,-3,-3,-5,1,0,-2,0,-1,3,1,1,3,
-27,9,3,-3,-3,-5,1,0,-2,0,-1,3,1,1,3,
-24,-12,9,2,0,2,0,0,0,0,0,1,0,0,0,
-27,-12,9,2,0,2,0,0,0,0,0,1,0,0,0,
10,-2,0,-4,-7,0,-2,-3,-1,0,0,0,0,0,0,
13,-2,0,-4,-7,0,-2,-3,-1,0,0,0,0,0,0,
10,0,0,0,2,0,0,2,0,0,0,0,0,0,0,
13,0,0,0,2,0,0,2,0,0,0,0,0,0,0,
-6,4,5,0,0,1,0,1,0,0,0,0,0,0,0,
-9,4,5,0,0,1,0,1,0,0,0,0,0,0,0,
-4,-17,0,0,-3,1,0,-1,0,0,0,0,0,0,0,
-6,-17,0,0,-3,1,0,-1,0,0,0,0,0,0,0,
-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-18,4,1,-4,0,0,-2,1,0,0,0,0,0,0,0,
-20,4,1,-4,0,0,-2,1,0,0,0,0,0,0,0,
-8,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,
-11,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,
-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-32,-69,-60,-7,68,-10,-7,-33,61,-14,23,-19,-25,-26,-18,
-34,-69,-60,-7,68,-10,-7,-33,61,-14,23,-19,-25,-26,-18,
-32,36,-55,0,41,-5,-3,9,-19,-4,0,-16,4,9,1,
-34,36,-55,0,41,-5,-3,9,-19,-4,0,-16,4,9,1,
-34,16,-10,0,-3,-2,2,6,4,-3,-2,0,-2,0,0,
-36,16,-10,0,-3,-2,2,6,4,-3,-2,0,-2,0,0,
-14,5,-2,0,1,-1,0,0,1,0,0,0,0,0,0,
-16,5,-2,0,1,-1,0,0,1,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,0,-2,0,0,-1,-1,0,0,0,0,1,0,0,0,
9,0,-2,0,0,-1,-1,0,0,0,0,1,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-10,2,-2,2,0,-1,1,0,0,1,0,-1,0,0,0,
-12,2,-2,2,0,-1,1,0,0,1,0,-1,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-8,19,-1,0,-1,0,0,0,0,-1,0,1,0,0,1,
-10,19,-1,0,-1,0,0,0,0,-1,0,1,0,0,1,
-4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
-7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,-45,0,1,9,0,0,-11,7,-1,5,0,0,-3,-1,
21,-45,0,1,9,0,0,-11,7,-1,5,0,0,-3,-1,
11,0,-3,0,0,-1,0,0,1,0,0,2,0,0,0,
13,0,-3,0,0,-1,0,0,1,0,0,2,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,
7,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,
-3,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,
-6,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,2,0,0,1,0,0,0,0,
13,0,0,0,0,0,0,2,0,0,1,0,0,0,0,
-3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
-6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
