-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
-3,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,
1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,
1,1,-2,0,0,0,0,1,0,0,0,0,0,0,0,
2,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,
3,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,
-1,2,0,0,-2,0,0,0,0,0,0,0,0,0,0,
-2,2,0,-1,-2,0,0,0,1,0,0,0,0,0,0,
3,1,1,0,0,-1,-1,3,0,-1,2,0,-1,0,0,
3,1,1,0,0,-1,-1,3,0,-1,2,-1,-1,-1,0,
-1,2,-1,0,1,0,0,0,0,0,0,0,0,0,0,
-1,3,-1,0,2,0,0,0,1,0,0,0,0,0,0,
1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,-4,1,0,-2,0,0,0,0,0,0,0,0,0,0,
-1,-6,1,0,-3,0,0,0,0,0,0,0,0,0,0,
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0,-1,-1,-1,0,0,-2,1,0,1,-1,-1,0,0,
-1,0,-1,-2,-1,0,-1,-2,1,0,1,-1,-1,0,0,
-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,
-3,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,
0,3,1,-1,0,0,0,0,0,0,0,0,0,0,0,
0,4,2,-1,-1,0,0,0,0,0,0,0,0,0,0,
0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,-21,4,1,-9,0,0,-2,1,0,-3,0,0,0,0,
3,-21,5,1,-10,0,0,-2,1,0,-3,0,0,0,0,
3,-13,-1,0,1,-1,0,-1,0,0,0,0,0,0,0,
3,-16,-1,0,1,-1,0,-1,0,0,0,0,0,0,0,
-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,
1,-3,-1,-1,2,0,0,0,0,0,0,0,0,0,0,
1,-5,-2,-1,2,0,0,0,0,0,0,0,0,0,0,
-1,4,0,0,2,0,0,0,1,0,0,0,0,0,0,
-1,6,0,0,3,0,0,0,1,0,0,0,0,0,0,
-21,40,6,0,-6,-8,-2,0,3,-2,-1,1,-1,0,3,
-22,41,6,0,-6,-8,-2,0,3,-2,-1,1,-1,0,3,
-10,7,1,-1,-2,0,0,-2,-1,0,-1,2,0,-1,0,
-11,8,1,-1,-2,0,0,-2,-1,0,-1,2,0,-1,0,
-2,-2,0,0,-1,0,0,0,0,0,0,0,0,0,0,
-2,-3,0,0,-1,0,0,1,-1,0,0,0,0,0,0,
-1,2,-1,0,0,0,0,-1,0,0,0,0,0,0,0,
-2,2,-2,0,0,1,0,-1,0,0,0,0,0,0,0,
-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,
0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,
-1,1,2,0,0,0,0,-1,0,0,0,0,0,0,0,
0,17,2,0,2,0,-1,1,-1,-1,1,-1,-1,0,0,
0,18,2,0,2,0,-1,2,-1,-1,1,-1,-1,0,0,
-1,5,-1,1,0,0,0,0,0,0,0,0,0,0,0,
-2,6,-1,1,1,0,0,0,0,0,0,0,0,0,0,
0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,
1,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,
-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,
1,0,0,-2,0,2,0,0,0,0,0,0,0,0,0,
-3,8,2,-1,0,1,0,0,0,1,0,0,0,0,0,
-3,9,2,-1,0,1,0,-1,0,1,0,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,
-8,11,4,-2,-1,1,0,-1,0,1,1,0,0,1,1,
-8,12,4,-2,-1,2,0,-1,0,1,1,0,0,1,1,
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,
-3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,
-4,5,1,0,0,0,0,-1,0,0,0,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
2,-6,-23,4,25,0,0,4,-10,-2,-5,-1,-2,1,1,
2,-6,-24,5,25,0,0,4,-10,-2,-5,-1,-2,1,1,
-3,5,-4,4,0,1,0,1,0,-1,0,1,0,0,0,
-3,5,-5,4,0,2,0,1,0,-1,0,1,0,0,0,
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,
-7,0,-2,-1,0,-1,0,0,0,0,0,0,0,0,0,
0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,
-1,2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,
6,-25,-2,-1,7,0,0,-4,1,0,4,-1,0,-1,0,
7,-25,-2,-1,7,1,0,-4,1,0,4,-1,0,-1,0,
0,2,-1,0,-4,0,0,0,1,0,0,0,0,0,0,
1,3,-1,0,-5,0,0,0,1,0,0,0,0,0,0,
0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,
0,0,1,0,-2,0,0,1,-1,0,0,0,0,0,0,
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
-1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,
3,-21,0,0,-2,-1,0,-1,1,0,0,0,0,0,0,
3,-23,1,0,-2,-1,0,-1,1,0,0,0,0,0,0,
-9,14,-4,0,-2,0,1,1,0,1,0,-1,0,0,-1,
-10,15,-4,0,-2,0,1,1,0,1,0,-1,0,0,-1,
0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,
-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,
-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,
-1,4,-2,0,-1,0,0,0,0,0,0,0,0,0,0,
3,-9,-3,0,5,0,0,2,-4,0,-2,0,0,0,0,
3,-9,-3,0,6,0,0,2,-5,0,-2,0,0,0,0,
0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,-13,-1,0,4,0,0,0,0,0,0,0,0,0,0,
2,-14,-2,0,5,0,0,0,0,0,0,0,0,0,0,
1,-3,-1,0,3,0,0,0,0,0,0,0,0,0,0,
2,-4,-1,0,4,0,0,0,0,0,0,0,0,0,0,
3,-15,-4,-22,0,6,-13,1,-8,-1,-8,1,-1,4,3,
4,-15,-4,-23,0,6,-13,1,-8,-1,-8,1,-1,4,3,
-12,-7,1,-1,-9,-4,5,5,0,-2,1,2,0,-1,0,
-13,-7,1,-1,-10,-4,5,5,0,-2,1,2,0,-1,0,
-3,-2,2,2,-1,-1,0,0,-1,0,0,1,0,-1,0,
-3,-3,2,3,-1,-1,0,0,-1,0,0,1,0,-1,0,
1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,
1,1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,
-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,
-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,2,-3,3,-2,0,-1,2,0,0,-1,0,0,0,0,
2,2,-3,4,-2,0,-1,3,0,0,-1,0,0,0,0,
1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-3,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,
-4,6,-1,0,0,0,0,0,0,0,0,0,0,0,0,
2,-13,1,1,-5,0,0,0,-1,0,-1,0,0,0,0,
2,-14,1,1,-5,0,1,0,-1,0,-1,0,0,0,0,
1,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,-9,0,0,-1,0,0,0,0,0,0,0,0,0,0,
1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
-2,7,2,0,-4,0,0,-1,2,0,0,0,0,0,0,
-2,8,2,0,-5,0,0,-1,2,0,0,0,0,0,0,
0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,
-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,3,0,0,-1,0,0,0,0,0,0,0,0,0,0,
-15,-7,0,0,3,-2,5,-3,3,-1,4,2,3,4,2,
-15,-7,0,0,4,-2,5,-3,3,-2,4,2,3,4,2,
-4,1,5,2,1,1,0,2,0,0,0,0,-1,-1,0,
-4,2,5,2,1,1,0,2,0,0,0,1,-1,-1,0,
2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,4,-1,0,1,0,0,0,0,0,0,0,0,0,0,
-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,-2,0,0,-1,0,0,0,0,0,0,0,0,0,0,
-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,
-3,-3,-1,0,-1,0,0,0,0,0,0,0,0,0,0,
-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
-3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
3,2,2,4,-1,0,-2,0,-1,0,-1,0,0,0,0,
3,3,2,5,-1,0,-2,0,-1,0,-1,0,0,0,0,
1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,5,0,1,-6,-1,0,1,2,0,0,1,0,-1,0,
-1,5,0,1,-7,-1,0,1,2,0,0,1,0,-1,0,
0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,5,-1,0,-1,0,0,0,0,0,0,0,0,0,0,
2,6,-2,0,-1,0,0,0,0,0,0,0,0,0,0,
0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,-4,0,0,-1,0,0,0,0,0,0,0,0,0,0,
-1,5,1,0,-1,0,0,0,0,0,0,0,0,0,0,
-1,7,1,0,-2,0,0,0,0,0,0,0,0,0,0,
-1,-6,0,0,-2,1,0,1,-2,0,0,1,0,0,0,
-1,-7,0,0,-3,1,0,1,-2,0,0,1,0,0,0,
0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,-3,1,0,-1,0,0,0,0,0,0,0,0,0,0,
0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,
0,-3,-1,0,-1,0,0,0,0,0,0,0,0,0,0,
0,-5,-1,0,-2,0,0,0,0,0,0,0,0,0,0,
1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,-2,-3,4,0,-1,2,-5,2,-1,-3,-1,-1,0,0,
3,-2,-4,4,0,-1,2,-5,2,-1,-3,-2,-1,0,0,
3,-4,-3,1,-1,0,0,-1,1,0,0,0,0,0,0,
3,-5,-4,1,-1,0,0,-1,1,0,0,0,0,0,0,
0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,1,2,1,-1,0,0,-1,0,0,0,0,0,0,0,
7,1,2,1,-2,0,0,-1,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,
-1,4,-1,0,4,1,0,-1,4,-1,-1,0,0,0,0,
-1,5,-1,0,5,1,0,-1,4,-1,-1,0,0,0,0,
0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,
0,4,0,0,3,0,0,0,1,0,0,0,0,0,0,
-1,5,-1,0,3,0,0,0,1,0,0,0,0,0,0,
-1,6,-1,1,3,1,0,0,1,0,0,0,0,0,0,
0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,-1,0,1,-1,0,0,0,0,-1,0,0,0,0,0,
11,-2,-3,7,-2,-2,2,-2,-1,-1,-2,0,1,0,0,
12,-2,-3,8,-2,-2,2,-2,-1,-1,-2,0,1,0,0,
5,-4,-1,0,-2,0,0,-1,-1,-1,-1,0,0,0,0,
6,-4,-1,0,-2,0,0,-1,-1,-1,-1,1,0,0,0,
0,-4,0,0,-1,0,0,0,0,0,0,0,0,0,0,
0,-7,0,0,-1,0,0,0,0,0,0,0,0,0,0,
0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11,1,-1,-1,1,-1,0,-1,0,1,0,0,0,0,0,
12,1,-2,-1,1,-1,0,-1,0,1,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,
0,0,0,1,0,-1,0,0,-1,0,0,0,0,-1,0,
0,1,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,
-1,1,-2,0,-1,0,0,0,0,-1,0,0,0,0,0,
-27,75,5,7,-36,18,-11,-5,-9,-5,7,13,-13,-1,0,
-28,76,5,7,-36,18,-11,-5,-9,-5,7,13,-13,-1,0,
-1,0,4,-6,2,-10,21,2,-2,16,1,-1,1,5,2,
-1,0,4,-7,2,-10,22,2,-2,16,1,-1,1,5,2,
1,0,4,28,-1,1,-7,1,0,-3,0,0,-2,0,0,
1,0,4,29,-1,1,-8,1,0,-3,0,0,-2,0,0,
8,3,-2,-3,0,0,1,0,0,0,0,0,0,0,0,
10,3,-2,-4,0,0,1,0,0,0,0,0,0,0,0,
12,-1,2,-6,0,0,2,0,0,0,0,0,0,0,0,
14,-1,2,-7,0,0,2,0,0,0,0,0,0,0,0,
-32,-5,-3,-3,0,0,0,-1,0,0,0,0,0,0,0,
-34,-5,-3,-4,0,0,0,-1,0,0,0,0,0,0,0,
-25,2,1,-8,0,1,-1,0,0,0,0,0,0,0,0,
-27,2,1,-9,0,1,-1,0,0,0,0,0,0,0,0,
4,-3,3,0,1,2,-2,-2,1,-3,-1,3,-2,1,0,
5,-3,3,0,1,2,-2,-2,1,-4,-1,3,-2,1,0,
-4,1,0,2,0,0,-1,0,0,0,0,0,0,0,0,
-5,2,0,3,0,0,-1,0,0,0,0,0,0,0,0,
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
-6,2,-6,3,0,-2,0,1,0,0,0,0,0,0,0,
-7,2,-7,3,-1,-2,0,1,0,0,0,0,0,0,0,
2,-1,2,-1,0,-1,0,1,0,0,0,0,0,0,0,
3,-1,4,-1,0,-1,0,1,0,0,0,0,0,0,0,
17,-1,4,-8,2,-2,4,-2,0,2,0,1,-1,0,0,
17,-1,5,-8,2,-2,4,-2,0,3,0,1,-1,0,0,
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,
-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,4,-1,-4,-2,0,1,1,0,-1,0,0,0,0,0,
22,4,-1,-4,-2,0,2,2,0,-1,0,0,0,0,0,
6,-3,2,-1,0,-1,0,0,0,1,0,0,0,0,0,
7,-4,2,-1,-1,-1,0,0,0,1,0,0,0,0,0,
1,-2,4,1,0,1,1,0,0,1,-2,0,0,0,-1,
1,-2,4,1,-1,1,1,0,0,1,-3,0,0,0,-1,
3,-2,-1,1,0,-1,0,0,0,0,0,0,0,0,0,
4,-2,-2,2,0,-1,0,0,0,0,0,0,0,0,0,
-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,
1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,
2,1,-1,0,0,1,0,0,0,0,0,0,0,0,0,
-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,1,-1,0,1,0,0,-1,0,0,0,0,0,0,0,
-16,39,5,3,24,-2,-1,-3,-4,0,2,-3,-1,3,2,
-16,40,5,3,25,-2,-1,-3,-4,0,2,-3,-1,3,2,
-4,27,0,0,-8,-1,0,1,-1,0,0,0,0,0,0,
-4,29,0,0,-8,-1,0,1,-1,0,0,0,0,0,0,
-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,8,-1,1,0,0,0,0,0,0,0,0,0,0,0,
-1,10,-1,1,1,0,0,0,0,0,0,0,0,0,0,
0,-3,0,0,2,0,0,0,0,0,0,0,0,0,0,
-1,-5,0,0,2,0,0,0,0,0,0,0,0,0,0,
-2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,10,-1,0,1,0,0,0,0,0,0,0,0,0,0,
-2,-3,3,-1,0,2,0,-3,-1,0,3,-1,0,1,0,
-2,-3,4,-1,1,2,0,-3,-1,0,3,-1,0,1,0,
-2,2,2,0,-1,0,0,-1,0,0,0,0,0,0,0,
-2,3,3,0,-1,0,0,-2,0,0,0,0,0,0,0,
-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,
1,-6,0,0,3,0,0,0,-1,0,0,0,0,0,0,
1,-7,0,-1,4,0,0,0,-1,0,0,0,0,0,0,
-3,25,2,0,-8,0,0,-1,2,0,-1,0,0,0,0,
-3,26,2,0,-9,0,0,-1,2,0,-1,0,0,0,0,
0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,
-1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,
-1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
-1,12,-1,0,0,0,0,0,0,0,0,0,0,0,0,
-1,15,-1,0,0,0,0,0,0,0,0,0,0,0,0,
-8,-9,0,-2,1,1,2,0,-2,-1,0,2,-1,1,0,
-8,-10,0,-2,1,1,3,0,-2,-1,0,2,-1,1,0,
0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,
-1,-2,1,0,0,0,0,0,-1,0,0,0,0,0,0,
0,-2,0,-1,1,0,0,-1,0,0,0,0,0,0,0,
0,-3,-1,-1,1,1,0,-1,0,0,0,0,0,0,0,
1,-2,-2,0,-2,0,0,1,0,0,0,0,0,0,0,
1,-3,-3,0,-2,1,0,1,0,0,0,0,0,0,0,
2,-3,0,-1,-1,0,0,1,0,0,0,0,0,0,0,
3,-4,1,-1,-1,0,0,1,0,0,0,0,0,0,0,
-26,-9,-17,-9,0,-2,-7,5,1,-3,1,4,1,0,-1,
-27,-9,-17,-9,0,-3,-7,5,1,-3,1,4,1,0,-1,
-15,1,2,-4,-5,1,-4,-4,-5,0,-3,-1,2,0,1,
-16,1,2,-4,-6,1,-4,-4,-5,0,-3,-1,2,0,1,
-7,-22,1,-5,0,1,-1,3,2,0,0,-2,0,0,0,
-8,-23,1,-6,0,1,-1,3,2,0,0,-2,0,0,0,
-16,-2,0,-4,0,-4,0,0,0,0,0,0,0,0,0,
-17,-2,0,-4,0,-4,0,0,0,-1,0,-1,0,0,0,
-3,1,3,1,0,2,0,-1,0,0,0,0,0,0,0,
-4,1,3,1,0,3,0,-1,0,0,0,-1,0,0,0,
-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,
-3,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,
-7,-4,-5,-2,-2,-1,1,-1,0,0,1,0,0,0,0,
-8,-4,-5,-2,-2,-1,1,-1,0,1,1,0,0,0,0,
-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-3,-3,0,0,1,1,0,0,0,0,0,0,0,0,0,
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
-1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,
1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-9,-2,-3,-2,1,0,0,1,0,0,0,1,1,0,0,
-10,-3,-3,-2,1,0,0,1,0,0,0,1,1,0,0,
-2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,
-4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,
-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,9,-2,0,-1,0,0,0,0,0,0,0,0,0,0,
0,11,-2,0,-1,0,0,0,0,0,0,0,0,0,0,
0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,
-6,31,11,1,18,-1,-1,-5,-1,-1,2,1,4,-2,-5,
-6,32,11,1,19,-1,-1,-5,-1,-1,2,1,4,-2,-5,
0,21,2,0,-6,1,0,-1,4,0,1,0,0,0,0,
0,22,2,0,-7,1,0,-1,4,0,1,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,13,0,0,-2,0,0,0,-1,0,0,0,0,0,0,
-1,15,0,0,-3,0,0,0,-1,0,0,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,8,0,0,-3,0,0,0,0,0,0,0,0,0,0,
0,10,-1,0,-3,0,0,0,0,0,0,0,0,0,0,
-3,3,-1,0,-5,-1,1,6,-3,0,-1,1,0,1,0,
-3,3,-1,1,-5,-1,1,6,-4,0,-1,1,0,1,0,
-1,-1,1,1,-2,-1,0,-1,0,0,0,0,0,0,0,
-1,-2,2,1,-3,-1,0,-1,0,0,0,0,0,0,0,
2,-6,-1,-1,-2,-1,0,1,0,0,0,0,0,0,0,
3,-7,-1,-1,-3,-1,0,1,0,0,0,0,0,0,0,
1,-11,-2,1,3,-1,0,1,0,0,0,0,0,0,0,
2,-12,-2,1,3,-1,0,1,1,0,0,0,0,0,0,
-2,6,-1,-2,0,0,0,0,0,0,0,0,0,0,0,
-2,8,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,
1,23,1,0,-3,0,0,-1,4,0,1,0,0,0,0,
1,24,1,0,-4,0,0,-1,4,0,1,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,7,0,0,-4,0,0,0,0,0,0,0,0,0,0,
0,9,1,0,-4,0,0,0,0,0,0,0,0,0,0,
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,6,0,0,-2,0,0,0,0,0,0,0,0,0,0,
0,6,1,0,-2,0,0,-1,-1,0,0,0,0,0,0,
-4,-8,1,-1,2,2,0,2,3,2,-3,0,-2,-1,1,
-4,-9,1,-1,2,3,0,2,3,2,-3,0,-2,-1,1,
2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,-1,0,0,1,0,0,0,0,0,0,0,0,0,
-7,-8,1,-1,0,0,0,0,0,0,0,0,0,0,0,
-7,-9,2,-2,0,0,0,0,0,0,0,0,0,0,0,
-1,2,1,-1,3,0,0,0,0,0,0,0,0,0,0,
-2,3,1,-1,4,0,0,0,0,0,0,0,0,0,0,
2,6,3,-1,1,0,0,0,1,0,0,0,0,0,0,
2,7,4,-1,1,-1,0,0,1,0,0,0,0,0,0,
18,-27,17,-10,-12,-8,7,8,1,9,-5,-5,7,2,6,
18,-27,18,-10,-12,-9,7,8,1,9,-5,-5,7,2,6,
4,-7,4,2,-4,3,-4,4,-2,-5,2,2,-5,2,-4,
4,-7,4,3,-4,3,-4,4,-2,-6,2,2,-5,2,-4,
1,1,0,-4,1,-4,3,0,1,3,0,-3,2,-2,1,
1,1,0,-5,1,-5,3,0,1,3,0,-3,2,-2,1,
-1,0,-1,1,0,1,0,-1,0,0,0,0,0,0,0,
-1,0,-2,1,0,2,0,-2,0,0,0,0,0,0,0,
12,3,7,-1,3,-1,0,0,2,0,0,0,0,0,0,
13,3,8,-1,4,-1,0,0,2,0,0,0,0,0,0,
0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,
1,-2,1,0,-1,0,0,0,0,0,0,0,0,0,0,
0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,
-5,-11,-6,0,-1,0,-1,-2,7,-1,1,0,-1,0,0,
-5,-12,-6,0,-1,0,-1,-2,8,-1,1,0,-1,0,0,
-2,3,-2,-2,1,-1,0,0,0,0,0,0,0,0,0,
-3,4,-2,-2,1,-1,0,1,0,0,0,0,0,0,0,
1,9,1,0,5,0,0,1,0,0,0,0,0,0,0,
1,11,1,-1,5,0,0,1,0,0,0,0,0,0,0,
-2,7,-1,0,0,0,0,-1,0,0,0,0,0,0,0,
-3,8,-2,0,0,0,0,-1,0,0,0,0,0,0,0,
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,
0,6,1,0,0,0,0,0,-1,0,0,0,0,0,0,
0,0,0,-1,1,1,0,0,1,0,0,0,0,0,0,
0,0,0,-1,1,1,0,0,2,0,0,0,1,0,0,
-2,-3,1,0,-3,0,1,0,0,0,0,0,0,0,0,
-3,-3,2,0,-3,0,1,0,0,0,0,0,0,0,0,
0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,-2,0,1,0,0,0,0,0,0,-1,0,0,0,0,
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,
1,-3,-1,0,0,0,0,0,0,-1,0,0,0,0,0,
1,-4,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,
-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,1,0,0,0,0,-1,0,0,-1,0,0,0,0,0,
18,-15,12,1,21,0,0,-7,21,-1,-6,-3,-2,-5,-2,
18,-15,12,1,22,0,0,-7,22,-1,-6,-3,-2,-5,-2,
9,21,-9,0,-3,-2,-1,2,0,1,5,1,0,0,0,
9,22,-9,0,-3,-2,-1,2,0,1,6,1,0,0,0,
-2,13,1,0,-3,-1,0,0,0,0,0,0,0,0,0,
